,Sales Rank
2024-05-17,3043
2024-05-18,3017
2024-05-19,3061
2024-05-20,2926
2024-05-21,3089
2024-05-22,2683
2024-05-23,2352
2024-05-24,2746
2024-05-25,3361
2024-05-26,3072
2024-05-27,2899
2024-05-28,3144
2024-05-29,2936
2024-05-30,3224
2024-05-31,3176
2024-06-01,3087
2024-06-02,3003
2024-06-03,3123
2024-06-04,3288
2024-06-05,3065
2024-06-06,3154
2024-06-07,2623
2024-06-08,3103
2024-06-09,3252
2024-06-10,2506
2024-06-11,2738
2024-06-12,3088
2024-06-13,2836
2024-06-14,2920
2024-06-15,3286
2024-06-16,3572
2024-06-17,3053
2024-06-18,2976
2024-06-19,2972
2024-06-20,2985
2024-06-21,3056
2024-06-22,3387
2024-06-23,3228
2024-06-24,3105
2024-06-25,3337
2024-06-26,2978
2024-06-27,3073
2024-06-28,3074
2024-06-29,2926
2024-06-30,3684
2024-07-01,3312
2024-07-02,3454
2024-07-03,3175
2024-07-04,3409
2024-07-05,3265
2024-07-06,3529
2024-07-07,4467
2024-07-08,3170
2024-07-09,3053
2024-07-10,3131
2024-07-11,3180
2024-07-12,3425
2024-07-13,3234
2024-07-14,4137
2024-07-15,3382
2024-07-16,4517
2024-07-17,4892
2024-07-18,4437
2024-07-19,3586
2024-07-20,3712
2024-07-21,3903
2024-07-22,3203
2024-07-23,3225
2024-07-24,3586
2024-07-25,3514
2024-07-26,3281
2024-07-27,3603
2024-07-28,4064
2024-07-29,3210
2024-07-30,3542
2024-07-31,2915
2024-08-01,2962
2024-08-02,2891
2024-08-03,3473
2024-08-04,3697
2024-08-05,3102
2024-08-06,2851
2024-08-07,3065
2024-08-09,2412
2024-08-10,3113
2024-08-11,3244
2024-08-12,3266
2024-08-13,3140
2024-08-14,3300
2024-08-15,2928
2024-08-16,2902
2024-08-17,3145
2024-08-18,3256
2024-08-19,2611
2024-08-20,2774
2024-08-21,2696
2024-08-22,3052
2024-08-23,2973
2024-08-24,3477
2024-08-25,3241
2024-08-26,2963
2024-08-27,2803
2024-08-28,2831
2024-08-29,2901
2024-08-30,2808
2024-08-31,2894
2024-09-01,3148
2024-09-02,2821
2024-09-03,2875
2024-09-04,2240
2024-09-05,1986
2024-09-06,1894
2024-09-07,1793
2024-09-08,1946
2024-09-09,2068
2024-09-10,1757
2024-09-11,1652
2024-09-12,1653
2024-09-13,1928
2024-09-14,2672
2024-09-15,3303
2024-09-16,2794
2024-09-17,2702
2024-09-18,3008
2024-09-19,2716
2024-09-20,3213
2024-09-21,3403
2024-09-22,3268
2024-09-23,2705
2024-09-24,2898
2024-09-25,3104
2024-09-26,3169
2024-09-27,3642
2024-09-28,3281
2024-09-29,4966
2024-09-30,4326
2024-10-01,4209
2024-10-02,4756
2024-10-03,4813
2024-10-04,5473
2024-10-05,5162
2024-10-06,6014
2024-10-07,5172
2024-10-08,4180
2024-10-09,5766
2024-10-10,5289
2024-10-11,5008
2024-10-12,5223
2024-10-13,5803
2024-10-14,4083
2024-10-15,4845
2024-10-16,4840
2024-10-17,5211
2024-10-18,4433
2024-10-19,4411
2024-10-20,4623
2024-10-21,4511
2024-10-22,4822
2024-10-23,4710
2024-10-24,4449
2024-10-25,4432
2024-10-26,5081
2024-10-27,5496
2024-10-28,3693
2024-10-29,3741
2024-10-30,4019
2024-10-31,4245
2024-11-01,3738
2024-11-02,4308
2024-11-03,4637
2024-11-04,4523
2024-11-05,4179
2024-11-06,3777
2024-11-07,3986
2024-11-08,4071
2024-11-09,5007
2024-11-10,4698
2024-11-11,4081
2024-11-12,4330
2024-11-13,3878
2024-11-14,4359
2024-11-15,4387
2024-11-16,5175
2024-11-17,4973
2024-11-18,40
2024-11-19,41
2024-11-20,48
2024-11-21,53
2024-11-22,52
2024-11-23,59
2024-11-24,62
2024-11-25,52
2024-11-26,51
2024-11-27,54
2024-11-28,55
2024-11-29,101
2024-11-30,105
2024-12-01,97
2024-12-02,91
2024-12-03,70
2024-12-04,72
2024-12-05,64
2024-12-06,55
2024-12-07,66
2024-12-08,72
2024-12-09,55
2024-12-10,63
2024-12-11,71
2024-12-12,64
2024-12-13,64
2024-12-14,74
2024-12-15,81
2024-12-16,59
2024-12-17,59
2024-12-18,68
2024-12-19,70
2024-12-20,66
2024-12-21,77
2024-12-22,84
2024-12-23,53
2024-12-24,48
2024-12-25,44
2024-12-26,39
2024-12-27,41
2024-12-28,51
2024-12-29,54
2024-12-30,38
2024-12-31,40
2025-01-01,41
2025-01-02,45
2025-01-03,43
2025-01-04,51
2025-01-05,51
2025-01-06,38
2025-01-07,41
2025-01-08,45
2025-01-09,45
2025-01-10,37
2025-01-11,46
