,Sales Rank
2023-05-31,420
2023-06-01,414
2023-06-02,398
2023-06-03,436
2023-06-04,446
2023-06-05,421
2023-06-06,434
2023-06-07,448
2023-06-08,423
2023-06-09,381
2023-06-10,452
2023-06-11,513
2023-06-12,396
2023-06-13,399
2023-06-14,460
2023-06-15,394
2023-06-16,378
2023-06-17,433
2023-06-18,490
2023-06-19,399
2023-06-20,390
2023-06-21,460
2023-06-22,458
2023-06-23,468
2023-06-24,425
2023-06-25,466
2023-06-26,456
2023-06-27,438
2023-06-28,491
2023-06-29,526
2023-06-30,449
2023-07-01,528
2023-07-02,509
2023-07-03,442
2023-07-04,472
2023-07-05,476
2023-07-06,488
2023-07-07,451
2023-07-08,478
2023-07-09,539
2023-07-10,467
2023-07-11,672
2023-07-12,890
2023-07-13,763
2023-07-14,545
2023-07-15,572
2023-07-16,599
2023-07-17,470
2023-07-18,456
2023-07-19,499
2023-07-20,536
2023-07-21,413
2023-07-22,506
2023-07-23,523
2023-07-24,458
2023-07-25,490
2023-07-26,433
2023-07-27,431
2023-07-28,457
2023-07-29,540
2023-07-30,502
2023-07-31,501
2023-08-01,474
2023-08-02,470
2023-08-03,478
2023-08-04,469
2023-08-05,467
2023-08-06,495
2023-08-07,502
2023-08-08,430
2023-08-09,452
2023-08-10,459
2023-08-11,504
2023-08-12,501
2023-08-13,589
2023-08-14,413
2023-08-15,437
2023-08-16,462
2023-08-17,450
2023-08-18,473
2023-08-19,492
2023-08-20,576
2023-08-21,464
2023-08-22,470
2023-08-23,416
2023-08-24,451
2023-08-25,421
2023-08-26,492
2023-08-27,507
2023-08-28,414
2023-08-29,412
2023-08-30,466
2023-08-31,440
2023-09-01,518
2023-09-02,535
2023-09-03,562
2023-09-04,464
2023-09-05,469
2023-09-06,444
2023-09-07,426
2023-09-08,404
2023-09-09,463
2023-09-10,457
2023-09-11,382
2023-09-12,389
2023-09-13,381
2023-09-14,417
2023-09-15,390
2023-09-16,455
2023-09-17,3822
2023-09-18,2660
2023-09-19,3084
2023-09-20,2842
2023-09-21,3080
2023-09-22,2686
2023-09-23,2853
2023-09-24,3085
2023-09-25,2916
2023-09-26,2529
2023-09-27,2987
2023-09-28,2619
2023-09-29,1092
2023-09-30,1145
2023-10-01,1448
2023-10-02,1112
2023-10-03,1151
2023-10-04,594
2023-10-05,636
2023-10-06,642
2023-10-07,713
2023-10-08,650
2023-10-09,557
2023-10-10,579
2023-10-11,1674
2023-10-12,1585
2023-10-13,1402
2023-10-14,1418
2023-10-15,1571
2023-10-16,1218
2023-10-17,1209
2023-10-18,1212
2023-10-19,1283
2023-10-20,1212
2023-10-21,1360
2023-10-22,1287
2023-10-23,1059
2023-10-24,1172
2023-10-25,1130
2023-10-26,1037
2023-10-27,1026
2023-10-28,998
2023-10-29,1120
2023-10-30,1004
2023-10-31,1053
2023-11-01,2824
2023-11-02,2706
2023-11-03,2702
2023-11-04,2922
2023-11-05,3031
2023-11-06,3022
2023-11-07,2838
2023-11-08,2586
2023-11-09,2215
2023-11-10,2816
2023-11-11,2949
2023-11-12,3563
2023-11-13,2976
2023-11-14,3040
2023-11-15,3003
2023-11-16,687
2023-11-17,692
2023-11-18,682
2023-11-19,416
2023-11-20,339
2023-11-21,321
2023-11-22,352
2023-11-23,395
2023-11-24,472
2023-11-25,551
2023-11-26,541
2023-11-27,493
2023-11-28,473
2023-11-29,402
2023-11-30,333
2023-12-01,354
2023-12-02,349
2023-12-03,422
2023-12-04,347
2023-12-05,347
2023-12-06,360
2023-12-07,346
2023-12-08,257
2023-12-09,348
2023-12-10,395
2023-12-11,306
2023-12-12,314
2023-12-13,327
2023-12-14,332
2023-12-15,346
2023-12-16,411
2023-12-17,444
2023-12-18,383
2023-12-19,383
2023-12-20,390
2023-12-21,367
2023-12-22,371
2023-12-23,342
2023-12-24,350
2023-12-25,252
2023-12-26,247
2023-12-27,262
2023-12-28,248
2023-12-29,265
2023-12-30,267
2023-12-31,291
2024-01-01,235
2024-01-02,238
2024-01-03,223
2024-01-04,233
2024-01-05,229
2024-01-06,270
2024-01-07,266
2024-01-08,203
2024-01-09,205
2024-01-10,232
2024-01-11,250
2024-01-12,222
2024-01-13,280
2024-01-14,301
2024-01-15,224
2024-01-16,228
2024-01-17,218
2024-01-18,237
2024-01-19,255
2024-01-20,232
2024-01-21,237
2024-01-22,206
2024-01-23,193
2024-01-24,189
2024-01-25,251
2024-01-26,258
2024-01-27,270
2024-01-28,266
2024-01-29,223
2024-01-30,217
2024-01-31,224
2024-02-01,235
2024-02-02,231
2024-02-03,252
2024-02-04,253
2024-02-05,215
2024-02-06,252
2024-02-07,228
2024-02-08,244
2024-02-09,242
2024-02-10,278
2024-02-11,286
2024-02-12,229
2024-02-13,211
2024-02-14,232
2024-02-15,224
2024-02-16,226
2024-02-17,281
2024-02-18,278
2024-02-19,244
2024-02-20,243
2024-02-21,258
2024-02-22,230
2024-02-23,214
2024-02-24,296
2024-02-25,299
2024-02-26,225
2024-02-27,237
2024-02-28,275
2024-02-29,253
2024-03-01,233
2024-03-02,249
2024-03-03,286
2024-03-04,218
2024-03-05,199
2024-03-06,206
2024-03-07,247
2024-03-08,235
2024-03-09,293
2024-03-10,289
2024-03-11,226
2024-03-12,167
2024-03-13,333
2024-03-14,225
2024-03-15,267
2024-03-16,227
2024-03-17,277
2024-03-18,250
2024-03-19,221
2024-03-20,202
2024-03-21,253
2024-03-22,245
2024-03-23,238
2024-03-24,275
2024-03-25,222
2024-03-26,227
2024-03-27,217
2024-03-28,235
2024-03-29,227
2024-03-30,259
2024-03-31,269
2024-04-01,237
2024-04-02,226
2024-04-03,218
2024-04-04,252
2024-04-05,231
2024-04-06,253
2024-04-07,281
2024-04-08,228
2024-04-09,228
2024-04-10,260
2024-04-11,255
2024-04-12,221
2024-04-13,244
2024-04-14,257
2024-04-15,236
2024-04-16,244
2024-04-17,235
2024-04-18,213
2024-04-19,278
2024-04-20,298
2024-04-21,324
2024-04-22,254
2024-04-23,271
2024-04-24,263
2024-04-25,263
2024-04-26,240
2024-04-27,252
2024-04-28,287
2024-04-29,2798
2024-04-30,3020
2024-05-01,3060
2024-05-02,3894
2024-05-03,3111
2024-05-04,3704
2024-05-05,4291
2024-05-06,3868
2024-05-07,3430
2024-05-08,3594
2024-05-09,3554
2024-05-10,3641
2024-05-11,3432
2024-05-12,3900
2024-05-13,3340
2024-05-14,3133
2024-05-15,3749
2024-05-16,3842
2024-05-17,3410
2024-05-18,3883
2024-05-19,3655
2024-05-20,3369
2024-05-21,4423
2024-05-22,3219
2024-05-23,3710
2024-05-24,5158
2024-05-25,3801
2024-05-26,5308
2024-05-27,3723
2024-05-28,3330
2024-05-29,3264
2024-05-30,3064
2024-05-31,3309
2024-06-01,3473
2024-06-02,3542
2024-06-03,3754
2024-06-04,4823
2024-06-05,3169
2024-06-06,3282
2024-06-07,3490
2024-06-08,3905
2024-06-09,4332
2024-06-10,4017
2024-06-11,4559
2024-06-12,2637
2024-06-13,3566
2024-06-14,3449
2024-06-15,3840
2024-06-16,3905
2024-06-17,3698
2024-06-18,3399
2024-06-19,3346
2024-06-20,4534
2024-06-21,3328
2024-06-22,4109
2024-06-23,3539
2024-06-24,2823
2024-06-25,4392
2024-06-26,3137
2024-06-27,4567
2024-06-28,3251
2024-06-29,3926
2024-06-30,3630
2024-07-01,3820
2024-07-02,4531
2024-07-03,2737
2024-07-04,3012
2024-07-05,3350
2024-07-06,3503
2024-07-07,4051
2024-07-08,3261
2024-07-09,3771
2024-07-10,3675
2024-07-11,3486
2024-07-12,3867
2024-07-13,3856
2024-07-14,4138
2024-07-15,3148
2024-07-16,5164
2024-07-17,4380
2024-07-18,4220
2024-07-19,3668
2024-07-20,3686
2024-07-21,3658
2024-07-22,3274
2024-07-23,4142
2024-07-24,2825
2024-07-25,3987
2024-07-26,3471
2024-07-27,4256
2024-07-28,4832
2024-07-29,3985
2024-07-30,4076
2024-07-31,3737
2024-08-01,3964
2024-08-02,4248
2024-08-03,5051
2024-08-04,5196
2024-08-05,4662
2024-08-06,3906
2024-08-07,4195
2024-08-08,4195
2024-08-09,4418
2024-08-10,4527
2024-08-11,4552
2024-08-12,3174
2024-08-13,3730
2024-08-14,4147
2024-08-15,3402
2024-08-16,3976
2024-08-17,4129
2024-08-18,4631
2024-08-19,4921
2024-08-20,3530
2024-08-22,3600
2024-08-23,221
2024-08-24,221
2024-08-25,244
2024-08-26,198
2024-08-27,211
2024-08-28,198
2024-08-29,218
2024-08-30,232
2024-08-31,247
2024-09-01,288
2024-09-02,242
2024-09-03,193
2024-09-04,183
2024-09-05,161
2024-09-06,195
2024-09-07,214
2024-09-08,260
2024-09-09,218
2024-09-10,186
2024-09-11,214
2024-09-12,193
2024-09-13,230
2024-09-14,208
2024-09-15,258
2024-09-16,233
2024-09-17,212
2024-09-18,188
2024-09-19,218
2024-09-20,217
2024-09-21,233
2024-09-22,241
2024-09-23,188
2024-09-24,158
2024-09-25,200
2024-09-26,216
2024-09-27,185
2024-09-28,223
2024-09-29,248
2024-09-30,214
2024-10-01,196
2024-10-02,292
2024-10-03,179
2024-10-04,314
2024-10-05,260
2024-10-06,250
2024-10-07,203
2024-10-08,145
2024-10-09,87
2024-10-10,103
2024-10-11,125
2024-10-12,152
2024-10-13,190
2024-10-14,186
2024-10-15,275
2024-10-16,176
2024-10-17,231
2024-10-18,206
2024-10-19,-1
2024-10-22,207
2024-10-23,237
2024-10-24,223
2024-10-25,200
2024-10-26,211
2024-10-27,236
2024-10-28,198
2024-10-29,199
2024-10-30,185
2024-10-31,211
2024-11-01,201
2024-11-02,220
2024-11-03,258
2024-11-04,213
2024-11-05,215
2024-11-06,217
2024-11-07,207
2024-11-08,204
2024-11-09,238
2024-11-10,272
2024-11-11,216
2024-11-12,201
2024-11-13,227
2024-11-14,236
2024-11-15,219
2024-11-16,264
2024-11-17,279
2024-11-18,220
2024-11-19,228
2024-11-20,234
2024-11-21,265
2024-11-22,269
2024-11-23,303
2024-11-24,315
2024-11-25,250
2024-11-26,254
2024-11-27,248
2024-11-28,232
2024-11-29,294
2024-11-30,322
2024-12-01,314
2024-12-02,286
2024-12-03,249
2024-12-04,256
2024-12-05,254
2024-12-06,234
2024-12-07,287
2024-12-08,301
2024-12-09,246
2024-12-10,266
2024-12-11,274
2024-12-12,274
2024-12-13,275
2024-12-14,319
2024-12-15,316
2024-12-16,263
2024-12-17,268
2024-12-18,274
2024-12-19,293
2024-12-20,305
2024-12-21,348
2024-12-22,351
2024-12-23,244
2024-12-24,230
2024-12-25,244
2024-12-26,205
2024-12-27,215
2024-12-28,250
2024-12-29,273
2024-12-30,212
2024-12-31,208
2025-01-01,246
2025-01-02,223
2025-01-03,222
2025-01-04,221
2025-01-05,260
2025-01-06,212
2025-01-07,204
2025-01-08,205
2025-01-09,218
2025-01-10,191
2025-01-11,262
2025-01-12,260
