,Sales Rank
2024-02-10,27
2024-02-11,27
2024-02-12,23
2024-02-13,24
2024-02-14,29
2024-02-15,29
2024-02-16,26
2024-02-17,25
2024-02-18,27
2024-02-19,22
2024-02-20,23
2024-02-21,26
2024-02-22,26
2024-02-23,28
2024-02-24,28
2024-02-25,32
2024-02-26,28
2024-02-27,31
2024-02-28,24
2024-02-29,25
2024-03-01,24
2024-03-02,22
2024-03-03,25
2024-03-04,24
2024-03-05,22
2024-03-06,23
2024-03-07,24
2024-03-08,22
2024-03-09,21
2024-03-10,26
2024-03-11,23
2024-03-12,23
2024-03-13,24
2024-03-14,21
2024-03-15,20
2024-03-16,23
2024-03-17,29
2024-03-18,20
2024-03-19,19
2024-03-20,21
2024-03-21,19
2024-03-22,19
2024-03-23,19
2024-03-24,20
2024-03-25,16
2024-03-26,17
2024-03-27,18
2024-03-28,15
2024-03-29,16
2024-03-30,17
2024-03-31,20
2024-04-01,15
2024-04-02,13
2024-04-03,16
2024-04-04,16
2024-04-05,16
2024-04-06,15
2024-04-07,17
2024-04-08,16
2024-04-09,18
2024-04-10,22
2024-04-11,20
2024-04-12,13
2024-04-14,15
2024-04-15,17
2024-04-16,21
2024-04-17,21
2024-04-18,23
2024-04-19,20
2024-04-20,19
2024-04-21,18
2024-04-22,17
2024-04-23,21
2024-04-24,36
2024-04-25,43
2024-04-26,21
2024-04-27,27
2024-04-28,24
2024-04-29,89
2024-04-30,78
2024-05-01,61
2024-05-02,42
2024-05-03,28
2024-05-04,14
2024-05-05,13
2024-05-06,16
2024-05-07,15
2024-05-08,16
2024-05-09,20
2024-05-10,18
2024-05-11,18
2024-05-12,23
2024-05-13,22
2024-05-14,23
2024-05-15,30
2024-05-16,94
2024-05-17,55
2024-05-18,63
2024-05-20,66
2024-05-21,69
2024-05-22,63
2024-05-23,66
2024-05-24,63
2024-05-25,63
2024-05-26,75
2024-05-27,70
2024-05-28,69
2024-05-29,67
2024-05-30,66
2024-05-31,-1
2024-07-30,139
2024-07-31,123
2024-08-01,110
2024-08-02,92
2024-08-03,79
2024-08-04,69
2024-08-05,53
2024-08-07,56
2024-08-08,61
2024-08-09,58
2024-08-10,57
2024-08-11,57
2024-08-12,57
2024-08-13,63
2024-08-14,68
2024-08-15,66
2024-08-16,61
2024-08-17,63
2024-08-18,68
2024-08-19,57
2024-08-20,66
2024-08-21,64
2024-08-22,56
2024-08-23,57
2024-08-24,49
2024-08-25,49
2024-08-26,53
2024-08-27,78
2024-08-28,68
2024-08-29,79
2024-08-30,66
2024-08-31,52
2024-09-01,50
2024-09-02,47
2024-09-03,50
2024-09-04,67
2024-09-05,60
2024-09-06,59
2024-09-07,62
2024-09-08,54
2024-09-09,58
2024-09-10,57
2024-09-11,61
2024-09-12,58
2024-09-13,62
2024-09-14,62
2024-09-15,66
2024-09-16,60
2024-09-17,58
2024-09-18,55
2024-09-19,58
2024-09-20,59
2024-09-21,56
2024-09-22,55
2024-09-23,58
2024-09-24,59
2024-09-25,61
2024-09-26,57
2024-09-27,59
2024-09-28,58
2024-09-29,61
2024-09-30,61
2024-10-01,61
2024-10-02,65
2024-10-03,66
2024-10-04,70
2024-10-05,68
2024-10-06,65
2024-10-07,61
2024-10-08,82
2024-10-09,88
2024-10-10,77
2024-10-11,63
2024-10-12,66
2024-10-13,65
2024-10-14,65
2024-10-15,59
2024-10-16,58
2024-10-17,61
2024-10-18,56
2024-10-19,60
2024-10-20,67
2024-10-21,66
2024-10-22,63
2024-10-23,63
2024-10-24,64
2024-10-25,56
2024-10-26,55
2024-10-27,57
2024-10-28,54
2024-10-29,52
2024-10-30,58
2024-10-31,62
2024-11-01,58
2024-11-02,64
2024-11-03,65
2024-11-04,58
2024-11-05,56
2024-11-06,61
2024-11-07,64
2024-11-08,54
2024-11-09,53
2024-11-10,57
2024-11-11,63
2024-11-12,57
2024-11-13,54
2024-11-14,60
2024-11-15,64
2024-11-16,60
2024-11-17,60
2024-11-18,57
2024-11-19,57
2024-11-20,57
2024-11-21,64
2024-11-22,30
2024-11-23,31
2024-11-24,32
2024-11-25,29
2024-11-26,13
2024-11-27,11
2024-11-28,12
2024-11-29,12
2024-11-30,13
2024-12-01,10
2024-12-02,13
2024-12-03,12
2024-12-04,2
2024-12-05,6
2024-12-06,7
2024-12-07,8
2024-12-08,9
2024-12-09,11
2024-12-10,11
2024-12-11,13
2024-12-12,11
2024-12-13,11
2024-12-14,11
2024-12-16,11
2024-12-17,10
2024-12-18,12
2024-12-19,13
2024-12-20,10
2024-12-21,10
2024-12-22,11
2024-12-23,16
2024-12-25,21
2024-12-26,22
2024-12-27,22
2024-12-28,22
2024-12-29,25
2024-12-30,22
2024-12-31,23
2025-01-01,22
2025-01-02,25
2025-01-03,23
2025-01-04,22
2025-01-05,25
2025-01-06,24
2025-01-07,22
2025-01-08,23
2025-01-09,24
