,Sales Rank
2023-04-28,338
2023-04-29,348
2023-04-30,389
2023-05-01,330
2023-05-02,315
2023-05-03,285
2023-05-04,294
2023-05-05,267
2023-05-06,253
2023-05-07,264
2023-05-08,232
2023-05-09,224
2023-05-10,245
2023-05-11,260
2023-05-12,217
2023-05-13,240
2023-05-14,254
2023-05-15,213
2023-05-16,208
2023-05-17,221
2023-05-18,237
2023-05-19,270
2023-05-20,244
2023-05-21,243
2023-05-22,234
2023-05-23,228
2023-05-24,212
2023-05-25,202
2023-05-26,200
2023-05-27,205
2023-05-28,235
2023-05-30,220
2023-05-31,216
2023-06-01,227
2023-06-02,208
2023-06-03,244
2023-06-04,249
2023-06-05,230
2023-06-06,228
2023-06-07,214
2023-06-08,208
2023-06-09,209
2023-06-10,217
2023-06-11,219
2023-06-12,200
2023-06-13,220
2023-06-14,203
2023-06-15,231
2023-06-16,235
2023-06-17,239
2023-06-18,250
2023-06-19,217
2023-06-20,212
2023-06-21,201
2023-06-22,210
2023-06-23,206
2023-06-24,198
2023-06-25,214
2023-06-26,199
2023-06-27,220
2023-06-28,223
2023-06-29,211
2023-06-30,203
2023-07-01,224
2023-07-02,267
2023-07-03,222
2023-07-04,254
2023-07-05,230
2023-07-06,231
2023-07-07,214
2023-07-08,224
2023-07-09,241
2023-07-10,211
2023-07-11,429
2023-07-12,579
2023-07-13,449
2023-07-14,335
2023-07-15,292
2023-07-16,300
2023-07-17,239
2023-07-18,236
2023-07-19,249
2023-07-20,236
2023-07-21,227
2023-07-22,263
2023-07-23,277
2023-07-24,239
2023-07-25,217
2023-07-26,225
2023-07-27,231
2023-07-28,231
2023-07-29,245
2023-07-30,263
2023-07-31,247
2023-08-01,241
2023-08-02,229
2023-08-03,229
2023-08-04,230
2023-08-05,214
2023-08-06,255
2023-08-07,260
2023-08-08,204
2023-08-09,227
2023-08-10,246
2023-08-11,255
2023-08-12,257
2023-08-13,272
2023-08-14,220
2023-08-15,219
2023-08-16,216
2023-08-17,229
2023-08-18,228
2023-08-19,239
2023-08-20,265
2023-08-21,207
2023-08-22,216
2023-08-23,215
2023-08-24,209
2023-08-25,225
2023-08-26,236
2023-08-27,249
2023-08-28,218
2023-08-29,219
2023-08-30,251
2023-08-31,228
2023-09-01,238
2023-09-02,249
2023-09-03,254
2023-09-04,229
2023-09-05,246
2023-09-06,264
2023-09-07,252
2023-09-08,217
2023-09-09,254
2023-09-10,274
2023-09-11,229
2023-09-12,236
2023-09-13,230
2023-09-14,229
2023-09-15,226
2023-09-16,250
2023-09-17,263
2023-09-18,230
2023-09-19,243
2023-09-20,234
2023-09-21,230
2023-09-22,249
2023-09-23,252
2023-09-24,239
2023-09-25,245
2023-09-26,219
2023-09-27,214
2023-09-28,238
2023-09-29,193
2023-09-30,242
2023-10-01,265
2023-10-02,210
2023-10-03,225
2023-10-04,223
2023-10-05,237
2023-10-06,211
2023-10-07,229
2023-10-08,228
2023-10-09,230
2023-10-10,220
2023-10-11,354
2023-10-12,277
2023-10-13,230
2023-10-14,241
2023-10-15,221
2023-10-16,195
2023-10-17,244
2023-10-18,220
2023-10-19,217
2023-10-20,224
2023-10-21,233
2023-10-22,259
2023-10-23,204
2023-10-24,224
2023-10-25,209
2023-10-26,212
2023-10-27,228
2023-10-28,264
2023-10-29,264
2023-10-30,219
2023-10-31,220
2023-11-01,242
2023-11-02,224
2023-11-03,239
2023-11-04,282
2023-11-05,296
2023-11-06,241
2023-11-07,232
2023-11-08,247
2023-11-09,261
2023-11-10,240
2023-11-11,303
2023-11-12,305
2023-11-13,238
2023-11-14,244
2023-11-15,254
2023-11-16,260
2023-11-17,264
2023-11-18,272
2023-11-19,289
2023-11-20,258
2023-11-21,267
2023-11-22,290
2023-11-23,281
2023-11-24,367
2023-11-25,410
2023-11-26,418
2023-11-27,424
2023-11-28,373
2023-11-29,321
2023-11-30,268
2023-12-01,248
2023-12-02,268
2023-12-03,307
2023-12-04,236
2023-12-05,270
2023-12-06,260
2023-12-07,271
2023-12-08,280
2023-12-09,350
2023-12-10,354
2023-12-11,294
2023-12-12,333
2023-12-13,334
2023-12-14,271
2023-12-15,295
2023-12-16,342
2023-12-17,431
2023-12-18,347
2023-12-19,372
2023-12-20,344
2023-12-21,321
2023-12-22,298
2023-12-23,310
2023-12-24,335
2023-12-25,242
2023-12-26,229
2023-12-27,260
2023-12-28,238
2023-12-29,259
2023-12-30,298
2023-12-31,303
2024-01-01,257
2024-01-02,242
2024-01-03,249
2024-01-04,232
2024-01-05,240
2024-01-06,261
2024-01-07,259
2024-01-08,239
2024-01-09,230
2024-01-10,246
2024-01-11,250
2024-01-12,214
2024-01-13,238
2024-01-14,279
2024-01-15,243
2024-01-16,216
2024-01-17,259
2024-01-18,255
2024-01-19,252
2024-01-20,264
2024-01-21,293
2024-01-22,258
2024-01-23,243
2024-01-24,252
2024-01-25,243
2024-01-26,227
2024-01-27,262
2024-01-28,288
2024-01-29,223
2024-01-30,228
2024-01-31,227
2024-02-01,213
2024-02-02,207
2024-02-03,239
2024-02-04,233
2024-02-05,202
2024-02-06,253
2024-02-07,252
2024-02-08,271
2024-02-09,253
2024-02-10,293
2024-02-11,292
2024-02-12,251
2024-02-13,263
2024-02-14,277
2024-02-15,302
2024-02-16,278
2024-02-17,293
2024-02-18,294
2024-02-19,281
2024-02-20,266
2024-02-21,277
2024-02-22,253
2024-02-23,242
2024-02-24,286
2024-02-25,275
2024-02-26,262
2024-02-27,240
2024-02-28,229
2024-02-29,240
2024-03-01,248
2024-03-02,284
2024-03-03,303
2024-03-04,260
2024-03-05,254
2024-03-06,288
2024-03-07,258
2024-03-08,260
2024-03-09,296
2024-03-10,311
2024-03-11,244
2024-03-12,247
2024-03-13,240
2024-03-14,242
2024-03-15,243
2024-03-16,280
2024-03-17,295
2024-03-18,233
2024-03-19,258
2024-03-20,235
2024-03-21,257
2024-03-22,225
2024-03-23,249
2024-03-24,261
2024-03-25,212
2024-03-26,246
2024-03-27,239
2024-03-28,225
2024-03-29,231
2024-03-30,242
2024-03-31,254
2024-04-01,211
2024-04-02,214
2024-04-03,220
2024-04-04,241
2024-04-05,249
2024-04-06,264
2024-04-07,261
2024-04-08,236
2024-04-09,252
2024-04-10,247
2024-04-11,265
2024-04-12,256
2024-04-13,259
2024-04-14,277
2024-04-15,244
2024-04-16,257
2024-04-17,254
2024-04-18,249
2024-04-19,270
2024-04-20,283
2024-04-21,272
2024-04-22,246
2024-04-23,264
2024-04-24,254
2024-04-25,233
2024-04-26,222
2024-04-27,237
2024-04-28,263
2024-04-29,248
2024-04-30,1651
2024-05-01,1404
2024-05-02,1365
2024-05-03,1395
2024-05-04,1441
2024-05-05,1535
2024-05-06,1411
2024-05-07,1719
2024-05-08,1860
2024-05-09,1644
2024-05-10,1440
2024-05-11,1594
2024-05-12,1632
2024-05-13,1492
2024-05-14,1398
2024-05-15,1471
2024-05-16,1422
2024-05-17,1423
2024-05-18,1696
2024-05-19,1640
2024-05-20,1448
2024-05-21,1642
2024-05-22,1465
2024-05-23,1389
2024-05-24,1420
2024-05-25,1502
2024-05-26,1527
2024-05-27,1550
2024-05-28,1582
2024-05-29,1346
2024-05-30,1592
2024-05-31,1281
2024-06-01,1454
2024-06-02,1408
2024-06-03,1394
2024-06-04,1343
2024-06-05,1304
2024-06-06,1311
2024-06-07,1421
2024-06-08,1491
2024-06-09,1669
2024-06-10,1458
2024-06-11,1424
2024-06-12,1520
2024-06-13,1676
2024-06-14,1514
2024-06-15,1530
2024-06-16,1725
2024-06-17,1445
2024-06-18,1405
2024-06-19,1430
2024-06-20,1452
2024-06-21,1507
2024-06-22,1707
2024-06-23,1838
2024-06-24,1596
2024-06-25,1601
2024-06-26,1463
2024-06-27,1481
2024-06-28,1456
2024-06-29,1548
2024-06-30,1861
2024-07-01,1598
2024-07-02,1726
2024-07-03,1599
2024-07-04,1681
2024-07-05,1440
2024-07-06,1431
2024-07-07,1600
2024-07-08,1506
2024-07-09,1369
2024-07-10,1448
2024-07-11,1474
2024-07-12,1467
2024-07-13,1719
2024-07-14,1634
2024-07-15,1423
2024-07-16,2290
2024-07-17,2282
2024-07-18,1809
2024-07-19,1783
2024-07-20,1757
2024-07-21,1771
2024-07-22,1463
2024-07-23,1527
2024-07-24,1593
2024-07-25,1387
2024-07-26,1327
2024-07-27,1460
2024-07-28,1691
2024-07-29,1486
2024-07-30,1481
2024-07-31,1572
2024-08-01,1443
2024-08-02,1398
2024-08-03,1476
2024-08-04,1542
2024-08-05,1567
2024-08-06,1481
2024-08-07,1507
2024-08-09,1272
2024-08-10,1445
2024-08-11,1544
2024-08-12,1313
2024-08-13,1396
2024-08-14,1308
2024-08-15,1330
2024-08-16,1229
2024-08-17,1493
2024-08-18,1476
2024-08-19,1405
2024-08-20,1442
2024-08-21,1388
2024-08-22,1394
2024-08-23,1399
2024-08-24,1384
2024-08-25,1533
2024-08-26,1425
2024-08-27,1504
2024-08-28,1533
2024-08-29,1397
2024-08-30,1280
2024-08-31,1324
2024-09-01,1378
2024-09-02,1387
2024-09-03,1255
2024-09-04,1474
2024-09-05,1465
2024-09-06,1387
2024-09-07,1429
2024-09-08,1407
2024-09-09,1508
2024-09-10,1465
2024-09-11,1327
2024-09-12,1321
2024-09-13,1306
2024-09-14,1306
2024-09-15,1567
2024-09-16,1429
2024-09-17,1384
2024-09-18,1129
2024-09-19,1067
2024-09-20,954
2024-09-21,1255
2024-09-22,1293
2024-09-23,1114
2024-09-24,1062
2024-09-25,1029
2024-09-26,1137
2024-09-27,1100
2024-09-28,1123
2024-09-29,1246
2024-09-30,1164
2024-10-01,1077
2024-10-02,1101
2024-10-03,1121
2024-10-04,1033
2024-10-05,1221
2024-10-06,1196
2024-10-07,1051
2024-10-08,1531
2024-10-09,1619
2024-10-10,1629
2024-10-11,1391
2024-10-12,1245
2024-10-13,1284
2024-10-14,1107
2024-10-15,1003
2024-10-16,1203
2024-10-17,1205
2024-10-18,1114
2024-10-19,1271
2024-10-20,1202
2024-10-21,1091
2024-10-22,1163
2024-10-23,1173
2024-10-24,1159
2024-10-25,1043
2024-10-26,1162
2024-10-27,1219
2024-10-28,1134
2024-10-29,1018
2024-10-30,1075
2024-10-31,1040
2024-11-01,937
2024-11-02,1027
2024-11-03,1075
2024-11-04,1004
2024-11-05,1028
2024-11-06,980
2024-11-07,1022
2024-11-08,1020
2024-11-09,949
2024-11-10,1115
2024-11-11,976
2024-11-12,1081
2024-11-13,1056
2024-11-14,1063
2024-11-15,1071
2024-11-16,1152
2024-11-17,1249
2024-11-18,1056
2024-11-19,1212
2024-11-20,1146
2024-11-21,1235
2024-11-22,1278
2024-11-23,1304
2024-11-24,1364
2024-11-25,1278
2024-11-26,1238
2024-11-27,1324
2024-11-28,1271
2024-11-29,1366
2024-11-30,1496
2024-12-01,1441
2024-12-02,1489
2024-12-03,1399
2024-12-04,1204
2024-12-05,1148
2024-12-06,1188
2024-12-07,1270
2024-12-08,1375
2024-12-09,1117
2024-12-10,1233
2024-12-11,1219
2024-12-12,1150
2024-12-13,1325
2024-12-14,1549
2024-12-15,1505
2024-12-16,1342
2024-12-17,1404
2024-12-18,1327
2024-12-19,1483
2024-12-20,1389
2024-12-21,1419
2024-12-22,1581
2024-12-23,1406
2024-12-24,1132
2024-12-25,1057
2024-12-26,1079
2024-12-27,1085
2024-12-28,1148
2024-12-29,1236
2024-12-30,1028
2024-12-31,1075
2025-01-01,1014
2025-01-02,1043
2025-01-03,1036
2025-01-04,1186
2025-01-05,1162
2025-01-06,1053
2025-01-07,1115
2025-01-08,1080
2025-01-09,987
2025-01-10,1014
2025-01-11,1026
